commit,author,date,title,faultID,file
54b0e4b,Russell Smith,2016-09-20 07:46:45,"Add OneVs{One,All}Classifier._pairwise: fix for #7306 (#7350)",7306,sklearn/tests/test_multiclass.py
54b0e4b,Russell Smith,2016-09-20 07:46:45,"Add OneVs{One,All}Classifier._pairwise: fix for #7306 (#7350)",7306,sklearn/utils/metaestimators.py
54b0e4b,Russell Smith,2016-09-20 07:46:45,"Add OneVs{One,All}Classifier._pairwise: fix for #7306 (#7350)",7306,sklearn/utils/multiclass.py
54b0e4b,Russell Smith,2016-09-20 07:46:45,"Add OneVs{One,All}Classifier._pairwise: fix for #7306 (#7350)",7306,sklearn/utils/tests/test_multiclass.py
28bcb43,Loïc Estève,2016-09-20 13:10:12,[MRG + 1] DOC replace RandomizedPCA with PCA and svd_solver='randomized' in documentation (#7450),7450
687615d,Nelle Varoquaux,2016-09-19 18:33:58,Merge pull request #7449 from elena-sharova/hashing_feature_transform_example_#7140,7140
bd4e00b,Patrick Pei,2016-09-19 17:06:36,[MRG] DOC Example: Fix minor standard output formatting (#7456),7456,examples/cluster/plot_kmeans_digits.py
93567dd,Alexandre Abadie,2016-09-19 01:56:31,[MRG+2] DOC: update persistence documentation with Joblib new behavior (#7434),7434
2fce9ae,elena-sharova,2016-09-17 15:41:25,  Provided a fix for issue #7140 - Minor discrepancy in hashing feature   transformation example.,7140,examples/ensemble/plot_random_forest_embedding.py
f3baca6,Olivier Grisel,2016-09-16 19:13:51,[MRG+2] Faster isotonic rebased (#7444),7444,benchmarks/bench_isotonic.py
f3baca6,Olivier Grisel,2016-09-16 19:13:51,[MRG+2] Faster isotonic rebased (#7444),7444,sklearn/isotonic.py
f3baca6,Olivier Grisel,2016-09-16 19:13:51,[MRG+2] Faster isotonic rebased (#7444),7444,sklearn/tests/test_isotonic.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/__init__.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/backreferences.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/docs_resolv.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/downloads.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/gen_gallery.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/gen_rst.py
1054e07,Óscar Nájera,2016-09-16 10:58:31,[MAINT] Upgrade to Sphinx-Gallery 0.1.4 (#7354),7354,doc/sphinxext/sphinx_gallery/notebook.py
cefd3ca,Henry Lin,2016-09-15 18:33:08,[MRG + 1] DOC Default parameter info for KernelPCA (#6035),6035,sklearn/decomposition/kernel_pca.py
941921f,Roman Yurchak,2016-09-15 15:39:53,[MRG] Text vectorizers memory usage improvement (#7272),7272,sklearn/feature_extraction/text.py
396dc39,Loïc Estève,2016-09-15 14:10:33,Change flake8_diff.sh logic for branch in main repo (#7437),7437
9864cd5,Nelson Liu,2016-09-14 18:03:01,DOC add species distributions dataset to classes.rst (#7430),7430
19aebe2,Mikhail Korobov,2016-09-15 05:42:34,use == instead of 'is' for string comparison (#7422),7422,sklearn/gaussian_process/tests/test_kernels.py
19aebe2,Mikhail Korobov,2016-09-15 05:42:34,use == instead of 'is' for string comparison (#7422),7422,sklearn/mixture/gaussian_mixture.py
19aebe2,Mikhail Korobov,2016-09-15 05:42:34,use == instead of 'is' for string comparison (#7422),7422,sklearn/utils/estimator_checks.py
4272811,Rob Hall,2016-09-14 15:05:51,added contributors to whats new for 0.16 and 0.17 (#5840),5840
016f3d5,Agamemnon Krasoulis,2016-09-14 20:59:06,lda_qda doc: QDA vs Naive Bayes correction (#5997),5997
268b6ea,Greg Stupp,2016-08-17 18:24:05,use sparse contingency matrix for supervised cluster metrics Remove max_n_classes option,7203,sklearn/metrics/cluster/supervised.py
268b6ea,Greg Stupp,2016-08-17 18:24:05,use sparse contingency matrix for supervised cluster metrics Remove max_n_classes option,7203,sklearn/metrics/cluster/tests/test_supervised.py
db4e244,Gael Varoquaux,2016-09-14 18:36:43,ENH: display the original exception (#5906),5906,setup.py
c4552cf,Tom Dupré la Tour,2016-09-14 18:02:06,DOC fix various syntax in whats_new (#7421),7421
ee0f9b1,Mikhail Korobov,2016-09-14 22:00:24,DOC fix intercept_ and coef_ docs for LogisticRegression(CV) (#7420),7420,sklearn/linear_model/logistic.py
4d9a12d,Andreas Mueller,2016-09-13 19:39:10,[MRG] add whatsnew for #7248 (unpickle version warning) (#7400),7248
2e5c102,Andreas Mueller,2016-09-13 16:36:08,make pickle version test more stable (#7415),7415,sklearn/tests/test_base.py
873f3eb,Joel Nothman,2016-09-13 21:40:52,Fix #6994: MLP partial_fit with unseen classes (#7358),6994,sklearn/neural_network/multilayer_perceptron.py
873f3eb,Joel Nothman,2016-09-13 21:40:52,Fix #6994: MLP partial_fit with unseen classes (#7358),6994,sklearn/neural_network/tests/test_mlp.py
3d1a2fd,Andreas Mueller,2016-09-13 07:17:38,COSMIT don't use docstrings in tests (gp kernel tests) (#7399),7399,sklearn/gaussian_process/tests/test_gpc.py
3d1a2fd,Andreas Mueller,2016-09-13 07:17:38,COSMIT don't use docstrings in tests (gp kernel tests) (#7399),7399,sklearn/gaussian_process/tests/test_gpr.py
3d1a2fd,Andreas Mueller,2016-09-13 07:17:38,COSMIT don't use docstrings in tests (gp kernel tests) (#7399),7399,sklearn/gaussian_process/tests/test_kernels.py
1f381ae,Robin Schucker,2016-09-13 03:27:17,Fixed doc for issue #7409 (#7410),7409,sklearn/kernel_ridge.py
8dba703,Olivier Grisel,2016-09-13 09:30:25,Merge pull request #7404 from amueller/capitalization_rebase,5830
3d8d0de,Olivier Grisel,2016-09-13 09:20:26,DOC add what's new entry for #7159,7159
474483e,Shashank Shekhar,2016-09-13 04:03:22,Added user guide link in function_tranformer docstring (#5785),5785,sklearn/preprocessing/_function_transformer.py
f241f5f,Scott Andrews,2015-11-16 13:15:07,"Fixed issue #5830, capitalization in advanced installation documenation",5830
c0a04a3,James Routley,2016-09-12 22:33:56,Fixing typo (#7402),7402
0b818d3,Nelson Liu,2016-09-12 11:34:13,[MRG+1] edited the FAQ to fix a typo and include info regarding global random states (#5927),5927
c726085,Joel Nothman,2016-09-13 02:22:41,DOC mention true positives etc in confusion matrix docs (#7392),7392,sklearn/metrics/classification.py
b18b161,Raghav RV,2016-09-12 17:44:16,[MRG+1] TST Stronger test for _check_is_permutation (#7395),7395,sklearn/model_selection/_validation.py
b18b161,Raghav RV,2016-09-12 17:44:16,[MRG+1] TST Stronger test for _check_is_permutation (#7395),7395,sklearn/model_selection/tests/test_validation.py
c3b2115,Raghav RV,2016-09-12 16:17:59,MNT Remove unused constants from public API(?) (#6517),6517,sklearn/model_selection/_validation.py
e1b5d60,Jiyuan Qian,2015-11-04 14:25:20,"MLP bug fixes with random state and loss, removed decision_function, and added test",9175,sklearn/neural_network/multilayer_perceptron.py
e1b5d60,Jiyuan Qian,2015-11-04 14:25:20,"MLP bug fixes with random state and loss, removed decision_function, and added test",9175,sklearn/neural_network/tests/test_mlp.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/__init__.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/_search.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/_split.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/_validation.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/tests/test_search.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/tests/test_split.py
9a12555,Raghav RV,2016-09-11 19:14:41,[MRG+1] ENH/MNT Rename labels --> groups in CV tools (#6660),6660,sklearn/model_selection/tests/test_validation.py
8da5092,Manoj Kumar,2016-09-11 09:22:13,[MRG] Fail imputer early when number of features are not the same in fit and transform (#7374),7374,sklearn/preprocessing/imputation.py
ba7cf38,jblackburne,2016-09-10 19:48:32,Removed isclose from _binary_clf_curve. (#7353),7353,sklearn/metrics/ranking.py
ba7cf38,jblackburne,2016-09-10 19:48:32,Removed isclose from _binary_clf_curve. (#7353),7353,sklearn/metrics/tests/test_ranking.py
ba7cf38,jblackburne,2016-09-10 19:48:32,Removed isclose from _binary_clf_curve. (#7353),7353,sklearn/utils/fixes.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,examples/mixture/plot_bayesian_gaussian_mixture.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,examples/mixture/plot_concentration_prior.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,examples/mixture/plot_gmm.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,examples/mixture/plot_gmm_sin.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/base.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/bayesian_mixture.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/dpgmm.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/gaussian_mixture.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/gmm.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/tests/test_bayesian_mixture.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/tests/test_dpgmm.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/tests/test_gaussian_mixture.py
a86fd7f,Olivier Grisel,2016-09-10 15:41:52,Add Dirichlet process prior to BayesianGaussianMixture (#7386),7386,sklearn/mixture/tests/test_gmm.py
105d033,Ruifeng Zheng,2016-09-10 21:34:35,[MRG+1] Add hyperlink and example for kappa (#7214),7214
b4872fe,Andreas Mueller,2016-09-10 08:17:42,[MRG] add warning when importing old or new pickle. (#7248),7248,sklearn/base.py
b4872fe,Andreas Mueller,2016-09-10 08:17:42,[MRG] add warning when importing old or new pickle. (#7248),7248,sklearn/isotonic.py
b4872fe,Andreas Mueller,2016-09-10 08:17:42,[MRG] add warning when importing old or new pickle. (#7248),7248,sklearn/tests/test_base.py
b4872fe,Andreas Mueller,2016-09-10 08:17:42,[MRG] add warning when importing old or new pickle. (#7248),7248,sklearn/utils/estimator_checks.py
31a4691,Andreas Mueller,2016-09-09 13:00:49,[MRG+1] fix sampling in stratified shuffle split (#6472),6472,sklearn/cross_validation.py
31a4691,Andreas Mueller,2016-09-09 13:00:49,[MRG+1] fix sampling in stratified shuffle split (#6472),6472,sklearn/model_selection/_split.py
31a4691,Andreas Mueller,2016-09-09 13:00:49,[MRG+1] fix sampling in stratified shuffle split (#6472),6472,sklearn/model_selection/tests/test_split.py
31a4691,Andreas Mueller,2016-09-09 13:00:49,[MRG+1] fix sampling in stratified shuffle split (#6472),6472,sklearn/tests/test_cross_validation.py
31a4691,Andreas Mueller,2016-09-09 13:00:49,[MRG+1] fix sampling in stratified shuffle split (#6472),6472,sklearn/utils/random.py
49d126f,Joel Nothman,2016-09-09 14:17:12,[MRG + 1] FIX use high precision cumsum and check it is stable enough (#7331),7331,sklearn/metrics/ranking.py
49d126f,Joel Nothman,2016-09-09 14:17:12,[MRG + 1] FIX use high precision cumsum and check it is stable enough (#7331),7331,sklearn/utils/extmath.py
49d126f,Joel Nothman,2016-09-09 14:17:12,[MRG + 1] FIX use high precision cumsum and check it is stable enough (#7331),7331,sklearn/utils/tests/test_extmath.py
2c4b43c,Andreas Mueller,2016-09-08 04:09:56,change installation description to not discourage people from installing scipy or numpy with pip. (#7313),7313
6972d6c,Andreas Mueller,2016-09-07 20:07:40,DOC minor doc fixes for sphinx. (#7357),7357,sklearn/decomposition/kernel_pca.py
6972d6c,Andreas Mueller,2016-09-07 20:07:40,DOC minor doc fixes for sphinx. (#7357),7357,sklearn/decomposition/pca.py
6972d6c,Andreas Mueller,2016-09-07 20:07:40,DOC minor doc fixes for sphinx. (#7357),7357,sklearn/multioutput.py
6972d6c,Andreas Mueller,2016-09-07 20:07:40,DOC minor doc fixes for sphinx. (#7357),7357,sklearn/preprocessing/data.py
680ab51,Andreas Mueller,2016-09-07 20:07:11,[MRG + 2] remove complicated equality checks in clone as __init__ shouldn't touch anything. (#5540),5540,sklearn/base.py
680ab51,Andreas Mueller,2016-09-07 20:07:11,[MRG + 2] remove complicated equality checks in clone as __init__ shouldn't touch anything. (#5540),5540,sklearn/tests/test_base.py
680ab51,Andreas Mueller,2016-09-07 20:07:11,[MRG + 2] remove complicated equality checks in clone as __init__ shouldn't touch anything. (#5540),5540,sklearn/utils/mocking.py
a03db89,b0noI,2016-09-07 14:06:44,[MRG+1] Support of the collections.Sequence type has been added to the _check_param_grid method from model_selection. (#7323),7323,sklearn/model_selection/_search.py
a03db89,b0noI,2016-09-07 14:06:44,[MRG+1] Support of the collections.Sequence type has been added to the _check_param_grid method from model_selection. (#7323),7323,sklearn/model_selection/tests/test_search.py
6c12514,Kyle Jackson,2016-09-06 12:17:13,[MRG] DOC removed redundant word from KNN docs (#7345),7345,sklearn/neighbors/classification.py
287a329,Nelson Liu,2016-09-05 17:28:27,[MRG] Add link to AUTHORS.rst in readme (#7320),7320
3dcfb56,Brandon Carter,2016-09-05 20:23:20,[DOC] add release dates for each version on whats_new page (#7225),7225
a627a07,saihttam,2016-09-05 14:49:14,[MRG+1] Fix for test_neighbors_metrics() check kd-tree algorithm when possible (#7339),7339,sklearn/neighbors/tests/test_neighbors.py
fed401c,themrmax,2016-09-05 14:45:57,change decision tree example to use pydotplus for compatibility with Python 3,7342
49fb295,Manoj Kumar,2016-09-03 05:02:07,[MRG+2] Fix repr on isotropic kernels when a 1-D length scale is given (#7259),7259,sklearn/gaussian_process/kernels.py
49fb295,Manoj Kumar,2016-09-03 05:02:07,[MRG+2] Fix repr on isotropic kernels when a 1-D length scale is given (#7259),7259,sklearn/gaussian_process/tests/test_kernels.py
0f2a00f,Mridul Seth,2016-09-01 14:27:21,Remove dtype conversion warning (#7265),7265,sklearn/cluster/k_means_.py
0f2a00f,Mridul Seth,2016-09-01 14:27:21,Remove dtype conversion warning (#7265),7265,sklearn/cluster/tests/test_k_means.py
6297815,Jimmy Jia,2016-08-31 19:51:03,BLD: Add 'alldeps' extra for installing with pip (#6990),6990,setup.py
c931bf0,Olivier Grisel,2016-08-31 14:08:56,FIX #7293: StandardScaler.with_mean in preprocessing doc,7293
e94c35d,Olivier Grisel,2016-08-31 13:35:57,ENH make validation message easier to understand (#7294),7294,sklearn/metrics/tests/test_classification.py
e94c35d,Olivier Grisel,2016-08-31 13:35:57,ENH make validation message easier to understand (#7294),7294,sklearn/utils/validation.py
a4f632f,Olivier Grisel,2016-08-31 09:58:26,[MRG] Update joblib to 0.10.2 (#7290),7290
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,examples/mixture/plot_bayesian_gaussian_mixture.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/__init__.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/base.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/bayesian_mixture.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/dpgmm.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/gaussian_mixture.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/tests/test_bayesian_mixture.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/tests/test_dpgmm.py
f0862f7,Thierry Guillemot,2016-08-30 19:02:30,[MRG+1] Bayesian Gaussian Mixture (Integration of GSoC2015 -- second step) (#6651),6651,sklearn/mixture/tests/test_gaussian_mixture.py
6a2b4f7,Olivier Grisel,2016-08-30 13:29:39,[MRG] identity activation function for MLPs (#7267),7267,sklearn/neural_network/_base.py
6a2b4f7,Olivier Grisel,2016-08-30 13:29:39,[MRG] identity activation function for MLPs (#7267),7267,sklearn/neural_network/multilayer_perceptron.py
6a2b4f7,Olivier Grisel,2016-08-30 13:29:39,[MRG] identity activation function for MLPs (#7267),7267,sklearn/neural_network/tests/test_mlp.py
0a0bf24,Joel Nothman,2016-08-30 21:28:01,"Revert ""ENH: Add indicator features to imputer output (#6607)"" (#7292)",6607,examples/missing_values.py
